10242 3
0.537015706457 -0.713353740293 -0.450267223134
0.53828758292 -0.669213483224 -0.512249735916
0.591723255921 -0.663450177349 -0.457927342029
0.643934038452 -0.608942503481 -0.463182449556
0.64146854676 -0.560112144451 -0.524206532919
0.69277208232 -0.550501637188 -0.465848461855
0.641522470452 -0.654667359519 -0.399824421822
0.687605246588 -0.642305910776 -0.338588454982
0.634010070624 -0.697167036865 -0.33464810332
0.62130979223 -0.73625402105 -0.268149507863
0.662073894378 -0.720882415048 -0.204906569095
0.60350700471 -0.771666520253 -0.200773695455
0.580851328824 -0.803091201185 -0.132876846679
0.616879207745 -0.784073607738 -0.0684735036371
0.541704602541 -0.817392268237 -0.196025517247
0.500109932921 -0.826940462145 -0.257020479846
0.530435537199 -0.754384484107 -0.386706854109
0.57728528892 -0.747323071534 -0.329013558913
0.518109777752 -0.792319276748 -0.322168312984
0.737636938234 -0.488750164573 -0.465848713621
0.730923173952 -0.43698841529 -0.524206484777
0.778125617687 -0.424243883815 -0.463182091778
0.813831738626 -0.357744350389 -0.457926720087
0.802799774709 -0.305144236462 -0.512249467233
0.844386836118 -0.290293417196 -0.450267257219
0.820867024402 -0.407820784023 -0.399824381908
0.858965966187 -0.387541352345 -0.334647828552
0.823351374966 -0.455467390769 -0.338588200159
0.869556887666 -0.22307638528 -0.440576605646
0.854460809615 -0.172705958441 -0.489968750791
0.889305940727 -0.156732109884 -0.429616095508
0.903629649231 -0.0925384845839 -0.418198620158
0.886001462877 -0.0496064796369 -0.461021263021
0.919624611007 -0.134704593623 -0.368978654242
0.932391303088 -0.177424474569 -0.314907944881
0.941009654584 -0.220093784666 -0.257020536011
0.944782398947 -0.262602877315 -0.196025374547
0.943277945863 -0.304253966346 -0.132876788086
0.936324057859 -0.344396055723 -0.0684734654903
0.920392719049 -0.335510447127 -0.200773460873
0.890192158055 -0.406904542014 -0.204906357699
0.892214697662 -0.363385168406 -0.268149496846
0.88137586274 -0.271356515508 -0.386706904606
0.913645285955 -0.247911187461 -0.322168177485
0.88913757323 -0.318095177813 -0.329013424836
0.923924164036 -0.382559240562 -0.00354493600971
0.906188529801 -0.418403455774 0.0613261498314
0.88339356659 -0.451539063287 0.125412442898
0.856054544552 -0.481558395552 0.187808754923
0.870823432592 -0.488069636993 0.058775664129
0.830038668786 -0.554743244423 0.057408545424
0.85267286074 -0.522376802434 -0.0084539243731
0.824959980012 -0.508064862786 0.247610836963
0.790981956143 -0.530626643624 0.304602872824
0.755376998092 -0.548813389089 0.358063478605
0.749082359481 -0.588296385125 0.304602990731
0.738124814463 -0.627583122414 0.247610950353
0.722524607545 -0.665346564789 0.187808786308
0.702423110295 -0.700623638847 0.125412482686
0.677952996982 -0.73254271586 0.0613262042133
0.649344536934 -0.760486098353 -0.00354493518939
0.733281099107 -0.67738043306 0.0587756633298
0.760300785952 -0.649516162997 -0.00845392725921
0.784088968305 -0.617987667999 0.0574084661338
0.816647561441 -0.546439343772 0.185716999681
0.772052189875 -0.607819533952 0.185717070445
0.802943966158 -0.583372195877 0.122302364195
0.739890112041 -0.537561838342 -0.404462472996
0.782677919314 -0.520941002217 -0.340640201426
0.820936671947 -0.500460057827 -0.274959471873
0.737305428383 -0.583390903508 -0.340640219265
0.729649613446 -0.6261060038 -0.274959476292
0.854435865304 -0.476121266074 -0.20796127542
0.882929620482 -0.448103851155 -0.14013644728
0.906173535287 -0.416749952782 -0.0718957634528
0.870389015887 -0.48669986216 -0.074472848724
0.829204382571 -0.553775028119 -0.0758505778265
0.782909398828 -0.617494579357 -0.0758506274921
0.731843850873 -0.677390847706 -0.0744729305488
0.676375554793 -0.733039620487 -0.0718959225196
0.699011786654 -0.701244791142 -0.140136594128
0.716855154629 -0.665485343383 -0.20796140273
0.813406883081 -0.542627505189 -0.209582044004
0.800698391428 -0.581740681176 -0.143037987362
0.767426619309 -0.605913956057 -0.209582112383
0.0521593545478 4.28933499177e-18 -0.998638774399
0.0161181571353 0.0496064699892 -0.998638775106
0.0787179860486 0.0571918963267 -0.995255025442
0.10300610474 0.118894108343 -0.987549458705
0.056115705945 0.17270577883 -0.983373653046
0.12692611213 0.183521099292 -0.974787037344
0.144905852425 0.0612240217996 -0.987549448427
0.213760904871 0.0640027333505 -0.97478711813
0.181594779597 0.0 -0.983373446877
0.150316395959 0.249612993289 -0.956607722469
0.0991472927231 0.305144294243 -0.947130811471
0.173364263414 0.316240014598 -0.9327041789
0.195730285217 0.382187455497 -0.903118156339
0.141986319506 0.436988663575 -0.888189615442
0.217068877817 0.446419937284 -0.868095813766
0.247386787147 0.324357520308 -0.913012582917
0.320602560955 0.330057691607 -0.887849040164
0.296414099456 0.26367100471 -0.917941328691
0.342364003299 0.200428397025 -0.91794081885
0.412974853863 0.202918564816 -0.887848988359
0.384929164089 0.135047272895 -0.913012471283
0.423966253776 0.0680486262103 -0.90311793257
0.491648197569 0.0684935723186 -0.868096008733
0.459477365353 -3.7092926342e-18 -0.888189479069
0.354334937594 0.067156147814 -0.93270402798
0.320847508265 -1.54187699331e-18 -0.94713086553
0.283846476671 0.0658247479302 -0.956607694011
0.198560198493 0.191153388321 -0.961266991896
0.270589139369 0.196593872487 -0.942407749839
0.243155942946 0.12977235062 -0.961267041162
0.237132346187 0.508170487687 -0.827967998075
0.181991220872 0.560111809438 -0.808179408581
0.25574310468 0.56688683432 -0.783093086091
0.272693722593 0.621944640385 -0.734045637515
0.21744101527 0.669212275868 -0.710545096884
0.287776080758 0.672671365704 -0.681687729906
0.327592424185 0.571202835559 -0.752602500837
0.397017377457 0.573296588298 -0.716734416533
0.381310083784 0.516895374039 -0.766434467063
0.300753781406 0.718507636598 -0.627131516606
0.246702535059 0.759271305539 -0.602200086168
0.311154811595 0.759508466927 -0.571252634032
0.318595853084 0.795460271259 -0.51549940761
0.268808859727 0.827308298076 -0.49325731304
0.37179231503 0.759508613954 -0.533776301285
0.426422407876 0.718507706933 -0.549463925239
0.481022443466 0.672671340241 -0.562254992775
0.534596714119 0.621945098719 -0.572180607355
0.586048468029 0.566886524205 -0.57895324664
0.634507714273 0.508170364628 -0.582376889172
0.526643931432 0.571202755119 -0.629582069336
0.514991506715 0.516895087976 -0.683815191435
0.463515376504 0.573296421954 -0.675636520859
0.355505380813 0.674179910292 -0.647377303257
0.42004547908 0.674180147824 -0.607489031822
0.410052507239 0.625821223634 -0.663479266712
0.679372879352 0.446419526946 -0.58237625017
0.720239770621 0.382187356054 -0.578953795815
0.756704560302 0.316239926189 -0.572180493815
0.788392225645 0.249613005823 -0.562255320888
0.705988104587 0.324356732923 -0.629582008947
0.688471545395 0.263670408492 -0.675636623391
0.650737662472 0.330057147038 -0.683814868462
0.815112901626 0.183521189018 -0.549464221569
0.837225695427 0.118894250044 -0.53377644405
0.854979265009 0.0571919056958 -0.515499313606
0.869883628426 -5.82123294325e-18 -0.493257005015
0.818487235406 0.061224130909 -0.571253228675
0.798344744218 -5.22275821972e-18 -0.602200688624
0.776279350249 0.0640027252617 -0.627131582314
0.728675820877 0.0658247519057 -0.681688088576
0.70365184763 -4.62563696322e-18 -0.71054491577
0.675771826617 0.0671560727264 -0.734045298497
0.618169968575 0.0680486253984 -0.7830934009
0.58893672929 -4.63660644149e-18 -0.808179144059
0.55657731584 0.0684935516988 -0.827967586846
0.644477607421 0.135047039608 -0.75260275752
0.609427603146 0.202918499527 -0.766434654144
0.667922230848 0.200428128701 -0.716734580416
0.770985189399 0.19115318835 -0.607488515374
0.75104084393 0.129772188744 -0.647376883876
0.721904692224 0.196593777028 -0.663479089481
0.290994317984 0.453043439501 -0.84265885673
0.363178286533 0.457247046677 -0.811804576543
0.433042828906 0.459285382007 -0.775584196724
0.342887107877 0.394797256855 -0.852386976221
0.392218288859 0.33364047385 -0.85723325186
0.500039778023 0.45928560852 -0.734177737473
0.563682344379 0.457246530728 -0.687886491198
0.623560563516 0.453043503101 -0.637121501697
0.609054755528 0.394796789927 -0.687886472779
0.591326833589 0.333639805486 -0.734177809575
0.570622979787 0.269920840582 -0.775585040313
0.547095631472 0.204105575327 -0.811804954496
0.520791335419 0.13675390739 -0.842659334349
0.481431937315 0.20410557667 -0.8523873552
0.438513685546 0.269921150384 -0.857232943933
0.482149876376 0.398648900154 -0.780134956989
0.528130255844 0.335362641021 -0.780134816471
0.461586756087 0.335362909502 -0.821260851091
0.268808859727 -0.827308298076 -0.49325731304
0.318595853084 -0.795460271259 -0.51549940761
0.311154811595 -0.759508466927 -0.571252634032
0.246702535059 -0.759271305539 -0.602200086168
0.300753781406 -0.718507636598 -0.627131516606
0.37179231503 -0.759508613954 -0.533776301285
0.426422407876 -0.718507706933 -0.549463925239
0.287776080758 -0.672671365704 -0.681687729906
0.21744101527 -0.669212275868 -0.710545096884
0.272693722593 -0.621944640385 -0.734045637515
0.25574310468 -0.56688683432 -0.783093086091
0.181991220872 -0.560111809438 -0.808179408581
0.237132346187 -0.508170487687 -0.827967998075
0.327592424185 -0.571202835559 -0.752602500837
0.381310083784 -0.516895374039 -0.766434467063
0.397017377457 -0.573296588298 -0.716734416533
0.463515376504 -0.573296421954 -0.675636520859
0.514991506715 -0.516895087976 -0.683815191435
0.526643931432 -0.571202755119 -0.629582069336
0.586048468029 -0.566886524205 -0.57895324664
0.634507714273 -0.508170364628 -0.582376889172
0.534596714119 -0.621945098719 -0.572180607355
0.481022443466 -0.672671340241 -0.562254992775
0.355505380813 -0.674179910292 -0.647377303257
0.410052507239 -0.625821223634 -0.663479266712
0.42004547908 -0.674180147824 -0.607489031822
0.217068877817 -0.446419937284 -0.868095813766
0.141986319506 -0.436988663575 -0.888189615442
0.195730285217 -0.382187455497 -0.903118156339
0.173364263414 -0.316240014598 -0.9327041789
0.0991472927231 -0.305144294243 -0.947130811471
0.150316395959 -0.249612993289 -0.956607722469
0.247386787147 -0.324357520308 -0.913012582917
0.296414099456 -0.26367100471 -0.917941328691
0.320602560955 -0.330057691607 -0.887849040164
0.12692611213 -0.183521099292 -0.974787037344
0.056115705945 -0.17270577883 -0.983373653046
0.10300610474 -0.118894108343 -0.987549458705
0.0787179860486 -0.0571918963267 -0.995255025442
0.0161181571353 -0.0496064699892 -0.998638775106
0.144905852425 -0.0612240217996 -0.987549448427
0.213760904871 -0.0640027333505 -0.97478711813
0.283846476671 -0.0658247479302 -0.956607694011
0.354334937594 -0.067156147814 -0.93270402798
0.423966253776 -0.0680486262103 -0.90311793257
0.491648197569 -0.0684935723186 -0.868096008733
0.384929164089 -0.135047272895 -0.913012471283
0.412974853863 -0.202918564816 -0.887848988359
0.342364003299 -0.200428397025 -0.91794081885
0.198560198493 -0.191153388321 -0.961266991896
0.243155942946 -0.12977235062 -0.961267041162
0.270589139369 -0.196593872487 -0.942407749839
0.55657731584 -0.0684935516988 -0.827967586846
0.618169968575 -0.0680486253984 -0.7830934009
0.675771826617 -0.0671560727264 -0.734045298497
0.728675820877 -0.0658247519057 -0.681688088576
0.644477607421 -0.135047039608 -0.75260275752
0.667922230848 -0.200428128701 -0.716734580416
0.609427603146 -0.202918499527 -0.766434654144
0.776279350249 -0.0640027252617 -0.627131582314
0.818487235406 -0.061224130909 -0.571253228675
0.854979265009 -0.0571919056958 -0.515499313606
0.837225695427 -0.118894250044 -0.53377644405
0.815112901626 -0.183521189018 -0.549464221569
0.788392225645 -0.249613005823 -0.562255320888
0.756704560302 -0.316239926189 -0.572180493815
0.720239770621 -0.382187356054 -0.578953795815
0.679372879352 -0.446419526946 -0.58237625017
0.705988104587 -0.324356732923 -0.629582008947
0.650737662472 -0.330057147038 -0.683814868462
0.688471545395 -0.263670408492 -0.675636623391
0.75104084393 -0.129772188744 -0.647376883876
0.770985189399 -0.19115318835 -0.607488515374
0.721904692224 -0.196593777028 -0.663479089481
0.290994317984 -0.453043439501 -0.84265885673
0.342887107877 -0.394797256855 -0.852386976221
0.392218288859 -0.33364047385 -0.85723325186
0.363178286533 -0.457247046677 -0.811804576543
0.433042828906 -0.459285382007 -0.775584196724
0.438513685546 -0.269921150384 -0.857232943933
0.481431937315 -0.20410557667 -0.8523873552
0.520791335419 -0.13675390739 -0.842659334349
0.547095631472 -0.204105575327 -0.811804954496
0.570622979787 -0.269920840582 -0.775585040313
0.591326833589 -0.333639805486 -0.734177809575
0.609054755528 -0.394796789927 -0.687886472779
0.623560563516 -0.453043503101 -0.637121501697
0.563682344379 -0.457246530728 -0.687886491198
0.500039778023 -0.45928560852 -0.734177737473
0.461586756087 -0.335362909502 -0.821260851091
0.528130255844 -0.335362641021 -0.780134816471
0.482149876376 -0.398648900154 -0.780134956989
-0.0421976227892 0.0306584939074 -0.998638782234
-0.0300675251317 0.0925382919203 -0.995255046941
-0.0812443896977 0.134704524314 -0.987549512821
-0.146911429062 0.106738466765 -0.983373749763
-0.135316335039 0.177424374186 -0.97478719776
-0.0134491431537 0.156732034127 -0.987549588642
0.00518568899633 0.223076276763 -0.974787199021
-0.190945504641 0.22009379051 -0.956607828546
-0.259570672995 0.188589139643 -0.947131037465
-0.247189542139 0.262603208739 -0.932704071513
-0.302998124137 0.30425382825 -0.90311779119
-0.371724804138 0.270073429316 -0.88818973917
-0.35749252709 0.344396000732 -0.868095897787
-0.232035386263 0.335511126894 -0.913012520863
-0.214831004617 0.406904620582 -0.88784923788
-0.159168223918 0.363385645225 -0.91794136487
-0.0848217396231 0.387541766386 -0.917941529616
-0.0653708355234 0.455467373757 -0.887849156843
-0.00948789784154 0.407820904927 -0.913012644655
0.0662946273694 0.424244166947 -0.903117882224
0.0867863834721 0.488750382518 -0.868096300667
0.045626279776 0.35774458785 -0.932704161274
0.0251102578555 0.290293386712 -0.956608187599
-0.120438891401 0.247911482373 -0.961267065048
-0.103355155241 0.31809523946 -0.942408154951
-0.0482813825766 0.271356686678 -0.96126710996
-0.410020206042 0.382559261868 -0.827968502901
-0.476459127575 0.34616803569 -0.80817967731
-0.460112320395 0.418403265547 -0.783093455471
-0.507237061581 0.451538902183 -0.734045763678
-0.56926638277 0.413595618109 -0.710545178106
-0.550820007313 0.481558543556 -0.681688116863
-0.442013956296 0.48806948945 -0.75260337224
-0.422552292254 0.554743321577 -0.716735242246
-0.373764513323 0.522376747373 -0.766435008585
-0.590403497338 0.50806469709 -0.627131544336
-0.645875042606 0.469254605755 -0.602200584786
-0.626183488441 0.530626894095 -0.571252429375
-0.65807669013 0.548813180725 -0.515498945266
-0.703751070934 0.511304268588 -0.493256905762
-0.607445940842 0.588296392235 -0.533775967835
-0.551569280264 0.627582990435 -0.549464211014
-0.491104694859 0.66534619492 -0.562254941813
-0.42630639444 0.70062306344 -0.572180199793
-0.358041380127 0.732542335883 -0.578954312753
-0.287225178741 0.76048583592 -0.582377017114
-0.380502785705 0.677379854288 -0.62958253079
-0.332454767245 0.649515348623 -0.68381550117
-0.402002279977 0.617987952531 -0.675636779209
-0.531326000673 0.546439396088 -0.647376758474
-0.511382353301 0.607820048236 -0.607488993887
-0.468478186888 0.583372381805 -0.663479353527
-0.214631568756 0.784073030417 -0.582376830468
-0.140915871052 0.803090889382 -0.578954005666
-0.0669276321867 0.817392389933 -0.57218036748
0.00623088606346 0.826940345891 -0.562255138168
-0.0903198678194 0.771665900329 -0.629582448728
-0.0380167048004 0.736253637576 -0.6756369671
-0.112813630947 0.720881070974 -0.683815447459
0.077345280787 0.831929486852 -0.549464317719
0.14564234162 0.832989179279 -0.533776484618
0.209810246504 0.830806722982 -0.515499611552
0.194699857772 0.797347196859 -0.571252495
0.179014531816 0.758063042645 -0.627131741163
0.162570294146 0.713353095468 -0.681687802918
0.144955564285 0.663449207939 -0.734045661296
0.126306633427 0.608942600067 -0.783093573065
0.106850429871 0.550501939775 -0.827967752959
0.0707168847252 0.654666343212 -0.752602884183
-0.0046634504539 0.642305191737 -0.766434793637
0.0157815336735 0.69716658019 -0.716735448168
0.0564501691315 0.792319668243 -0.607489030124
0.108663871618 0.754384070347 -0.647376889773
0.0361089188828 0.747322651156 -0.663479465429
-0.340947110886 0.416750237962 -0.8426590691
-0.322638835632 0.486700248801 -0.811804810012
-0.302987203553 0.553774878044 -0.77558503011
-0.269515167538 0.448103999477 -0.852387458918
-0.19610780539 0.476122056405 -0.857233641471
-0.282284349683 0.617493712296 -0.734177813066
-0.260678650868 0.677390421676 -0.687887241925
-0.238177895272 0.733039257492 -0.637122230957
-0.187265155209 0.701243836022 -0.6878872321
-0.134580144507 0.665484959212 -0.734178420936
-0.0803779391382 0.626105449709 -0.775584523276
-0.0250546097838 0.583390641517 -0.811805164999
0.0308726537389 0.537561535397 -0.842659168889
-0.0453458097417 0.520940762803 -0.85238751703
-0.121202644051 0.500460748349 -0.85723331622
-0.230143964034 0.581740970614 -0.780135372181
-0.155747339646 0.605913660624 -0.780135502372
-0.176310805631 0.542627555931 -0.821261124955
-0.0421976227892 -0.0306584939074 -0.998638782234
-0.0973005012436 1.07064019744e-18 -0.995255048949
-0.15321758822 -0.0356421658824 -0.987549495808
-0.146911429062 -0.106738466765 -0.983373749763
-0.210556468342 -0.0738664745034 -0.974787011395
-0.15321758822 0.0356421658824 -0.987549495808
-0.210556468342 0.0738664745034 -0.974787011395
-0.268327892149 -0.113587185608 -0.956607596437
-0.259570672995 -0.188589139643 -0.947131037465
-0.326137021107 -0.153941605424 -0.932703932437
-0.382994095694 -0.194148137573 -0.903117945421
-0.371724804138 -0.270073429316 -0.88818973917
-0.438011313529 -0.233571140234 -0.868095969159
-0.390793165564 -0.117000195672 -0.913012407342
-0.453376658391 -0.0785758789412 -0.887848769146
-0.394785931334 -0.0390868733926 -0.917941329688
-0.394785931334 0.0390868733926 -0.917941329688
-0.453376658391 0.0785758789412 -0.887848769146
-0.390793165564 0.117000195672 -0.913012407342
-0.382994095694 0.194148137573 -0.903117945421
-0.438011313529 0.233571140234 -0.868095969159
-0.326137021107 0.153941605424 -0.932703932437
-0.268327892149 0.113587185608 -0.956607596437
-0.272994938401 -0.0379355790807 -0.961267213343
-0.334464814557 9.63379363044e-19 -0.94240823841
-0.272994938401 0.0379355790807 -0.961267213343
-0.490540138739 -0.271734102021 -0.827967964407
-0.476459127575 -0.34616803569 -0.80817967731
-0.540107095507 -0.308299101627 -0.783093857286
-0.586183494387 -0.3428775964 -0.734046227969
-0.56926638277 -0.413595618109 -0.710545178106
-0.628202478934 -0.375050562236 -0.681688140741
-0.600771602212 -0.269558343102 -0.752603336187
-0.658168256463 -0.230445843465 -0.716735138956
-0.612309930924 -0.194048381291 -0.76643445526
-0.665642804006 -0.404506502688 -0.627131682151
-0.645875042606 -0.469254605755 -0.602200584786
-0.698157380287 -0.431563097465 -0.571252628227
-0.7253091373 -0.456275502281 -0.515499099289
-0.703751070934 -0.511304268588 -0.493256905762
-0.74721389191 -0.395921908538 -0.533776397077
-0.767311277492 -0.330640280538 -0.549463746137
-0.784541085256 -0.26146489903 -0.562255628804
-0.7980676215 -0.188936104819 -0.572181107526
-0.80733010378 -0.114149450711 -0.57895423518
-0.812022305282 -0.0381640728467 -0.582377265412
-0.761808132992 -0.152558614364 -0.629582590047
-0.72046005034 -0.115472214138 -0.683815387093
-0.711965791096 -0.191359515665 -0.675637660343
-0.683882894421 -0.336462001135 -0.647377408094
-0.736097040798 -0.298527123444 -0.607488850183
-0.699587604847 -0.265277379947 -0.663479536107
-0.812022305282 0.0381640728467 -0.582377265412
-0.80733010378 0.114149450711 -0.57895423518
-0.7980676215 0.188936104819 -0.572181107526
-0.784541085256 0.26146489903 -0.562255628804
-0.761808132992 0.152558614364 -0.629582590047
-0.711965791096 0.191359515665 -0.675637660343
-0.72046005034 0.115472214138 -0.683815387093
-0.767311277492 0.330640280538 -0.549463746137
-0.74721389191 0.395921908538 -0.533776397077
-0.7253091373 0.456275502281 -0.515499099289
-0.698157380287 0.431563097465 -0.571252628227
-0.665642804006 0.404506502688 -0.627131682151
-0.628202478934 0.375050562236 -0.681688140741
-0.586183494387 0.3428775964 -0.734046227969
-0.540107095507 0.308299101627 -0.783093857286
-0.490540138739 0.271734102021 -0.827967964407
-0.600771602212 0.269558343102 -0.752603336187
-0.612309930924 0.194048381291 -0.76643445526
-0.658168256463 0.230445843465 -0.716735138956
-0.736097040798 0.298527123444 -0.607488850183
-0.683882894421 0.336462001135 -0.647377408094
-0.699587604847 0.265277379947 -0.663479536107
-0.50171077389 -0.195477123101 -0.84265947672
-0.562579797146 -0.156448731149 -0.811805251501
-0.62029906237 -0.11703279748 -0.775585196827
-0.509457194182 -0.117853122149 -0.852387241162
-0.513420006504 -0.0393803620616 -0.85723338946
-0.674501943496 -0.0776525923376 -0.734177909722
-0.724790485085 -0.0385960981103 -0.68788741371
-0.770762659321 3.03392695244e-18 -0.637122376782
-0.724790485085 0.0385960981103 -0.68788741371
-0.674501943496 0.0776525923376 -0.734177909722
-0.62029906237 0.11703279748 -0.775585196827
-0.562579797146 0.156448731149 -0.811805251501
-0.50171077389 0.195477123101 -0.84265947672
-0.509457194182 0.117853122149 -0.852387241162
-0.513420006504 0.0393803620616 -0.85723338946
-0.62438672852 -0.0391129352992 -0.780135495629
-0.62438672852 0.0391129352992 -0.780135495629
-0.570553269932 1.28286435406e-18 -0.821260595773
0.209810246504 -0.830806722982 -0.515499611552
0.14564234162 -0.832989179279 -0.533776484618
0.077345280787 -0.831929486852 -0.549464317719
0.194699857772 -0.797347196859 -0.571252495
0.179014531816 -0.758063042645 -0.627131741163
0.00623088606346 -0.826940345891 -0.562255138168
-0.0669276321867 -0.817392389933 -0.57218036748
-0.140915871052 -0.803090889382 -0.578954005666
-0.214631568756 -0.784073030417 -0.582376830468
-0.0903198678194 -0.771665900329 -0.629582448728
-0.112813630947 -0.720881070974 -0.683815447459
-0.0380167048004 -0.736253637576 -0.6756369671
0.0157815336735 -0.69716658019 -0.716735448168
-0.0046634504539 -0.642305191737 -0.766434793637
0.0707168847252 -0.654666343212 -0.752602884183
0.126306633427 -0.608942600067 -0.783093573065
0.106850429871 -0.550501939775 -0.827967752959
0.144955564285 -0.663449207939 -0.734045661296
0.162570294146 -0.713353095468 -0.681687802918
0.0564501691315 -0.792319668243 -0.607489030124
0.0361089188828 -0.747322651156 -0.663479465429
0.108663871618 -0.754384070347 -0.647376889773
-0.287225178741 -0.76048583592 -0.582377017114
-0.358041380127 -0.732542335883 -0.578954312753
-0.42630639444 -0.70062306344 -0.572180199793
-0.491104694859 -0.66534619492 -0.562254941813
-0.380502785705 -0.677379854288 -0.62958253079
-0.402002279977 -0.617987952531 -0.675636779209
-0.332454767245 -0.649515348623 -0.68381550117
-0.551569280264 -0.627582990435 -0.549464211014
-0.607445940842 -0.588296392235 -0.533775967835
-0.65807669013 -0.548813180725 -0.515498945266
-0.626183488441 -0.530626894095 -0.571252429375
-0.590403497338 -0.50806469709 -0.627131544336
-0.550820007313 -0.481558543556 -0.681688116863
-0.507237061581 -0.451538902183 -0.734045763678
-0.460112320395 -0.418403265547 -0.783093455471
-0.410020206042 -0.382559261868 -0.827968502901
-0.442013956296 -0.48806948945 -0.75260337224
-0.373764513323 -0.522376747373 -0.766435008585
-0.422552292254 -0.554743321577 -0.716735242246
-0.511382353301 -0.607820048236 -0.607488993887
-0.531326000673 -0.546439396088 -0.647376758474
-0.468478186888 -0.583372381805 -0.663479353527
-0.35749252709 -0.344396000732 -0.868095897787
-0.302998124137 -0.30425382825 -0.90311779119
-0.247189542139 -0.262603208739 -0.932704071513
-0.190945504641 -0.22009379051 -0.956607828546
-0.232035386263 -0.335511126894 -0.913012520863
-0.159168223918 -0.363385645225 -0.91794136487
-0.214831004617 -0.406904620582 -0.88784923788
-0.135316335039 -0.177424374186 -0.97478719776
-0.0812443896977 -0.134704524314 -0.987549512821
-0.0300675251317 -0.0925382919203 -0.995255046941
-0.0134491431537 -0.156732034127 -0.987549588642
0.00518568899633 -0.223076276763 -0.974787199021
0.0251102578555 -0.290293386712 -0.956608187599
0.045626279776 -0.35774458785 -0.932704161274
0.0662946273694 -0.424244166947 -0.903117882224
0.0867863834721 -0.488750382518 -0.868096300667
-0.00948789784154 -0.407820904927 -0.913012644655
-0.0653708355234 -0.455467373757 -0.887849156843
-0.0848217396231 -0.387541766386 -0.917941529616
-0.120438891401 -0.247911482373 -0.961267065048
-0.0482813825766 -0.271356686678 -0.96126710996
-0.103355155241 -0.31809523946 -0.942408154951
-0.238177895272 -0.733039257492 -0.637122230957
-0.260678650868 -0.677390421676 -0.687887241925
-0.282284349683 -0.617493712296 -0.734177813066
-0.187265155209 -0.701243836022 -0.6878872321
-0.134580144507 -0.665484959212 -0.734178420936
-0.302987203553 -0.553774878044 -0.77558503011
-0.322638835632 -0.486700248801 -0.811804810012
-0.340947110886 -0.416750237962 -0.8426590691
-0.269515167538 -0.448103999477 -0.852387458918
-0.19610780539 -0.476122056405 -0.857233641471
-0.121202644051 -0.500460748349 -0.85723331622
-0.0453458097417 -0.520940762803 -0.85238751703
0.0308726537389 -0.537561535397 -0.842659168889
-0.0250546097838 -0.583390641517 -0.811805164999
-0.0803779391382 -0.626105449709 -0.775584523276
-0.230143964034 -0.581740970614 -0.780135372181
-0.176310805631 -0.542627555931 -0.821261124955
-0.155747339646 -0.605913660624 -0.780135502372
0.0193388139659 0.0140505764901 0.999714254962
0.0193388139659 -0.0140505764901 0.999714254962
0.0442943609873 -6.26049441545e-19 0.999018523144
0.0696952715596 -0.016223453353 0.997436398315
0.0669578543204 -0.0486478401966 0.996569131264
0.0961297730984 -0.0337208833352 0.994797451118
0.0696952715596 0.016223453353 0.997436398315
0.0961297730984 0.0337208833352 0.994797451118
0.0669578543204 0.0486478401966 0.996569131264
0.123125369476 -0.0521492713703 0.991019978046
0.119523803614 -0.0868394222796 0.989026276247
0.150811103332 -0.071237299551 0.985992524447
0.178910591426 -0.09078681238 0.979667675783
0.174706413691 -0.126932197159 0.976404571036
0.20725523815 -0.110674092848 0.9720064359
0.181786405115 -0.0545207575505 0.981825437597
0.212580440736 -0.0369584499592 0.976444381003
0.183245424058 -0.0181817073887 0.982899048773
0.183245424058 0.0181817073887 0.982899048773
0.212580440736 0.0369584499592 0.976444381003
0.181786405115 0.0545207575505 0.981825437597
0.178910591426 0.09078681238 0.979667675783
0.20725523815 0.110674092848 0.9720064359
0.174706413691 0.126932197159 0.976404571036
0.150811103332 0.071237299551 0.985992524447
0.119523803614 0.0868394222796 0.989026276247
0.123125369476 0.0521492713703 0.991019978046
0.125072885461 -0.0173906845697 0.991995129732
0.154068358065 -3.80473067527e-19 0.988060191002
0.125072885461 0.0173906845697 0.991995129732
0.235770273494 -0.130848446849 0.962959532947
0.231125872489 -0.167923106945 0.958322837681
0.264433727763 -0.15119475231 0.952478320223
0.293098509163 -0.171607997595 0.940555133465
0.287978450554 -0.209229394923 0.934500653995
0.321622445844 -0.19198530575 0.927200433944
0.297286432768 -0.133737570784 0.945375607392
0.329712759055 -0.115665372239 0.936969059351
0.30050415331 -0.095670181752 0.948970215637
0.349882843889 -0.212239738637 0.91243426552
0.344165618292 -0.250051085731 0.904999713652
0.377766522196 -0.232289807857 0.896288960031
0.405177847487 -0.252066112519 0.878802359365
0.398802151102 -0.289747447361 0.870059343392
0.432034107409 -0.271509537284 0.860016919135
0.410779174023 -0.213991747268 0.886266326953
0.44318809683 -0.195250211242 0.874906661215
0.415545223795 -0.175571543164 0.892466694175
0.419423081637 -0.136863330707 0.897414456814
0.450913162168 -0.1176918039 0.884774524655
0.422368768019 -0.0979262700334 0.901118787641
0.424351008195 -0.0588230119869 0.903585123331
0.454864792757 -0.0393224903589 0.889691947846
0.425347684466 -0.0196189344408 0.904817354349
0.393278821873 -0.0781083975018 0.916095435261
0.363756166512 -0.0583158271715 0.929666991791
0.361718506528 -0.0970881240229 0.92721821499
0.354746209867 -0.174107267041 0.918608614236
0.387352303462 -0.155699485481 0.908689090516
